-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
-0.9999999999999998,6.141043297746193e-17
